"","AAPL","MSFT","GOOGL","NKE","KO","TSLA","JNJ","V","GS","NFLX","AMT"
"1519",-0.0151270181451865,-0.0153461525465501,-0.00934617223593059,-0.0121642732550579,-0.0185406358173541,-0.01101352584184,0.0174804164246924,-0.0357773303035812,0.0162738110901877,-0.013647420936161,-0.00679115502627881
"1520",-0.0137307243665373,-0.00173688727868193,-0.00190651218788884,-0.0041048348434316,-0.0107656522212238,-0.0222958517319138,-0.00217845213204004,-0.00133758623032354,-0.022282138334215,-0.00575005807261686,0.022791780366864
"1521",0.00542722178463872,0.0178226284541019,0.0329066125504431,-0.0103039905082678,-0.00390145320141455,0.0222596295859765,0.0154709556838006,0.000347298237259652,-0.0226239171278588,0.00761070307297951,-0.0136887160144844
"1522",0.0328561673493244,0.0364996903102011,0.0535733168871435,0.0253461349715984,0.00350441754350816,0.00698599499952168,-0.00245736602005631,0.0215708114745761,-0.0126782912440333,0.168543435944711,0.0272039729219338
"1523",0.0366581380738003,0.00280821367587958,0.00217007872749253,-0.00833322309589302,0.0055463449664559,-0.00642015512890637,-0.00400300816216537,-0.00422311257844787,-0.00378702943326981,-0.0110857176735096,-0.00260345415923002
"1524",0.0160737607557819,0.00435612415872066,0.00446356196046693,-0.0159591822948157,-0.00939721553457329,0.00195264324965572,0.0112535265361455,-0.0152089594282164,6.91707695537058e-05,-0.0253001574863682,0.00774079406081274
"1525",0.0276839391867716,0.0158442398732892,0.000908811364687345,-0.0129171339466608,0.00598041046463749,0.0403478052726058,0.0148576529854711,-0.00514809861871934,-0.0219427347000645,-0.014845009912708,0.0160324096200015
"1526",0.00167925297997251,0.0121988998555986,0.00721648353621895,-0.0178117232396121,0.0104553459860022,0.00259991820299899,0.0271119016898573,0.00512494379916872,-0.00452234043428967,0.00924954871181272,0.0210101155828062
"1527",-0.00768376758079092,0.00245333496001687,-0.0466521664262917,-0.0301998206010806,-0.0154191616121351,-0.0214360828937729,-0.0152510607251747,-0.034849838133397,-0.029919012254635,-0.0687807457894491,-0.0139050123637954
"1528",-0.034985180718891,0.0258910041220586,0.0188352009284001,0.0282399440988004,0.0127758270733516,-0.0332462412474328,0.00762428577981389,0.0166692049938078,0.00618292765064909,0.0292767660735624,-0.00327426346827187
"1529",-0.0374209276139587,-0.0291716801719019,-0.0139435349042289,-0.00838792180381021,-0.0203458270708202,-0.0501537338925365,-0.035646516127439,-0.0250730766203703,-0.0139988128568431,-0.0115298204172219,-0.00416106866834176
"1530",0.0165202996143961,0.0331522008775278,0.0359590572611441,0.015869385069847,0.00685334953375172,0.0583216718338937,-0.00257481805676163,0.0264423085750169,0.0131280918739043,0.0124907733290229,0.0361102846516017
"1531",0.00633691759236088,-0.000584230325664348,0.0137606951535645,0.0285904807878208,0.00990113173441909,0.0392707277841653,-0.00897300491527542,0.0214259120882023,0.0445529441018337,0.0169189584673068,0.00246203630498987
"1532",-0.00777851786168604,0.0145714343970766,0.0728250336318206,-0.00687737275794564,-0.00388082137577372,-0.020738068075367,-0.00465102865122236,-0.00616967156697734,0.0055057620236636,-0.0158894509431831,-0.0162608527468138
"1533",0.0257577694112843,-0.00407407605047516,-0.00254990091700336,0.0144267944486183,0.00492105202183435,-0.00549911663234715,0.00928350976989223,0.0391836447252827,0.018021184932643,0.0235609615669079,-0.000473538593967815
"1534",-0.00309794578803335,0.000785110642220754,0.0171403314967058,0.031856714601316,0.0130588108818086,0.00263534759559358,0.0151859685779649,-0.00229394153421059,-0.000851093425906391,-0.00248115594572451,0.0034022877270381
"1535",0.00109667003414349,0.00111486536106509,-0.00206335608093244,-0.0117153321957763,0.00543781519338604,0.0131302972936953,0.00285805212918278,-0.00900504296915527,0.0226574443250933,-0.00521068849222961,-0.000858452225373507
"1536",-0.00657357221310506,0.00536140459577084,-0.00437987650643556,-0.011296082145382,-0.00440718599767786,-0.0161683222415647,0.0081858427997108,-0.00178836437877061,0.00103290102852616,0.0203497305189544,-0.00485411556532322
"1537",-0.00455845060050442,-0.00389701888331029,0.00534353538040055,0.00472517040783149,-0.00201198657122792,-0.0525509430721137,0.00324775533308608,-0.000387393062734054,0.0127137104609785,0.00808489087843323,0
"1538",-0.00192043923595275,0.00687747201617839,0.00108798553797729,0.00758097549727355,0.0141129207095458,0.00849879063274517,-0.00449610401356892,0.022025897798988,-0.0064413478178651,-0.0106460365027006,-0.016576013519134
"1539",0.00177603376871316,0.00204507465416937,0.00300661160981441,-0.00989252762539605,0.00775359929569785,0.00549490156922672,0.00313111294288659,-0.00332281282326052,0.0132311538863523,-0.00191898518299705,-0.00276537502413188
"1540",-0.0161039305694127,-0.00526555836829956,0.0074796158294741,-0.00288491230018673,-0.00828562096063357,-0.0243836633603405,-0.00906437643154256,-0.0098114420687152,0.0184120562732837,0.00136564539043893,-0.00972746779131839
"1541",-0.0176440622803178,0.00435960366153543,0.00375227161596547,0.0160891501332194,-0.00278501910538642,0.00242386893680147,0.00357402895746817,-0.00187594514463074,0.00250017459132756,-0.0106589177628686,0.00591163765161062
"1542",-0.00863632133818115,-0.00167902602809089,-0.00604641700729713,0.00763942143019292,0.0127667970356147,-0.0134936935234892,0.000483007727799745,0.00886705034867097,-0.00908084633131956,-0.00565904133058703,0.00861645764681929
"1543",0.00123329998777688,-0.0115672016214219,-0.00807289379591392,-0.0211591517032257,-0.0129998440508212,-0.00772183216298294,-0.016652674669052,-0.0220682954161203,0.0184576110453307,-0.014592682542023,-0.00828007408493325
"1544",-0.0297989888675212,-0.0268083885183982,-0.0165405281771062,-0.0376707839145927,0.0103771539459787,-0.0854984572845688,-0.000617532045812608,0.017535324594558,0.00396039449975127,-0.0119209624703045,-0.00574270961323997
"1545",-0.0011110787022206,-0.00528763058834736,0.00285260880860094,-0.00395113396100644,-0.00177755548195568,-0.0219174284805055,-0.00883406291213129,0.0181932368580635,0.00738479839228368,0.0231743308627983,-0.00844186891709808
"1546",-0.00405209369079695,0.00548724920435228,0.0114993401791939,-0.00352608339246807,0.00336367948614047,0.0617880690812707,0.0134005268232382,0.0345102670420054,0.0358070099633736,0.013292957394432,0.00721421642383024
"1547",-0.0347826100976318,-0.0237050802003687,-0.0325653208798369,-0.000811011955647478,-0.0106488836911807,-0.0805908236531224,0.0010456688765943,-0.0258852319995528,-0.00871030580399335,-0.0121247561976987,-0.000133492980801786
"1548",0.00223158978723359,0.0148043638379003,0.0029563828174668,-0.00358546037698471,-0.0235197838941917,-0.00985015117982779,-0.0264192281394975,-0.00636262738420235,-0.0252623496556224,-0.0143589460905299,-0.0383537042347117
"1549",0.053851273881627,0.0196230220755023,0.0236163337720177,0.0212940060776119,0.0185750403512797,0.0635529089313891,0.00542733176284416,0.0199633290623329,0.036734382755959,0.0218800028303239,-0.0109193469948943
"1550",-0.0208936046519904,-0.0129569865751002,-0.00250285549311757,-0.00457678804814998,0.00400803586534115,-0.0445276362182906,-0.00188320039899903,-0.00396978414254345,0.00309164404702877,-0.00512132776983143,-0.0232025193826232
"1551",-0.0244566503657975,-0.0269808410451308,-0.0257061926073994,-0.0201431404915376,-0.00239525954326247,-0.048423759071144,-0.0176076262133086,-0.00426391048896702,0.0105457582603816,-0.0495053022041234,-0.0282553409965631
"1552",-0.0158119026039709,-0.00364738681964405,0.0111961257666178,-0.0165349051325204,-0.000800379361032721,-0.0486221822797857,-0.0201638588244951,-0.0155921858588034,-0.0153693814262554,-0.0180718317325486,-0.00847668647812527
"1553",0.0107383682467852,0.0214793416873111,0.031043319159165,0.00992111769275872,0.017020653806757,-0.0377993096070429,0.0197947683129764,0.0184869448338181,-0.00583087315534359,0.00997478125961182,-0.00591481489905499
"1554",-0.041673431314394,-0.018178002153992,-0.0427119743260835,0.00907393467931228,0.0167354858988813,-0.0584496732450862,0.00832780214537077,0.0225615889805033,0.0208327491487132,-0.0446562236490958,-0.00670001090561867
"1555",0.0406495731026357,0.0281015543524892,0.016368597758406,0.0103297383479013,-0.0151045557233972,0.196412072570882,0.00190616591839032,0.0004086409548818,-0.0107723727207528,0.0265745349876734,0.0203363097893927
"1556",-0.00916667565143547,-0.00581735685110985,-0.0020437178153605,0.0120634287719183,0.0114037570262546,-0.00819506646408585,0.00919452947645061,0.0127518099485988,0.0345744544683166,-0.00375166454564546,0.00848539144421623
"1557",0.016502860264169,0.0202650056066596,0.0316031208953365,0.0261647406538257,-0.010886346373733,0.0472113415001538,-6.27567536011231e-05,0.0133530636228589,0.000234197060157815,0.0367066806787169,0.0463751328365647
"1558",-0.00762551142704038,-0.00581966121797661,-0.024060479686176,-0.00524140066193612,-0.00198189799149251,-0.00839050182320533,0.00289070413357351,-0.00791506366436034,0.0196139910166515,-0.00963556383449515,0.00607765010163064
"1559",0.0244567509769977,-0.00398714338169126,0.0021658536585365,0.0319688520576864,0.0133042576335007,0.0204834619836736,0.00513774069823159,-0.00485829859788045,-0.00791262475894716,0.0043048143197244,0.0152880700906244
"1560",0.0127429615758541,0.0123503489835595,0.0143348455053445,-0.00200082823792502,0.00372337579797666,-0.0438737739448051,0.00592195319163569,0.00640469675041633,-0.0125415381818181,0.00726579336857291,0.0199092952596451
"1561",-0.00645060232325179,-0.00281867317267437,-0.000801424228671355,0.00117528543117906,0.000390506364606136,0.0368307446004286,-0.00371835281816257,-0.00747647334862411,0.00948181162747685,0.000782346387252719,0.00148098761037385
"1562",-0.0339051867816877,-0.0266619928203787,-0.0292380151953203,-0.0113935216138322,-0.0130758493862019,-0.0693207295114808,-0.00186571529982549,-0.0105821190744052,0.00884182642542375,-0.0374685243785047,-0.00295738093491638
"1563",-0.00448022189193187,-0.00160371341230581,0.00278032391601291,-0.0396728886168152,0.00474595509297537,0.00261800476475282,-0.0026796195043125,-0.0623583826094075,-0.0109195397333681,0.014639719226297,-0.0029212029203457
"1564",0.0283358504180566,0.0244844695633644,0.00184019418242087,0.00567310594667392,0.00373935222842281,0.0231038305086206,0.00287404237733813,0.00531665256925207,-0.0141488378292485,0.0213401385243099,0.0178940747959828
"1565",-0.00688872268159346,0.00673766703326639,0.00523957866537983,-0.00831714763507396,0.00764706251668201,-0.0117014644585425,-0.000934423614957658,0.000721150628105072,-0.0222790936585058,0.0229015739395606,0.0178010991900424
"1566",-0.0199935700766769,-0.00892332749138325,-0.00431086603951081,-0.0288799582780509,0.00252968991033398,-0.0481605878571919,0.00972862852498113,-0.000384356927377705,-0.00940427206658867,-0.0266871522163503,-0.0123994274472795
"1567",0.00416352459629898,-0.0132507912727837,-3.44595149553983e-05,-0.0339440733316918,0.00970497397574821,0.016056628417471,0.000370612596182429,-0.000480551842901966,0.00578127589856336,-0.0344655691498457,0.000969231272909266
"1568",0.00514140452469536,0.0178187891983308,-0.00380324332283799,0.0338154384388925,0.0196079269065177,-0.0338543809769897,0.0182747454665662,0.0267346480734749,-0.00955971014160062,0.0103209703591747,0.0510518365536501
"1569",0.00148509576649714,-0.00524371050824013,0.0104013172955875,0.00375966311381526,0.0152714088491459,-0.0119926687720278,0.00673029496145294,0.00458942814443364,-0.00507050648830898,0.0116130777273042,0.0126036185051661
"1570",-0.0122744882461091,-0.0144106355348499,0.000332438823118064,-0.0040454092721891,-0.0129990077677105,0.0398010807989519,-0.00620331187766943,-0.0121673167499274,0.0192799220974744,-0.00108959429307309,-0.0193525223873091
"1571",0.0187656293719261,0.0169074897623638,0.0078427436934283,-0.000451274907415034,-0.00827868049380354,0.0508322054700068,-0.00399968744907075,-0.000802265530525759,-0.0150900224118365,0.016108529107252,0.00805396100034272
"1572",0.00695870313647506,0.027908540693186,0.0326105834863233,-0.00270900189814383,-0.00379421710054761,-0.0092524578976152,-0.00924867066006152,0.0242291717641094,0.00195730273728234,0.0340451844481462,0.0041830892146355
"1573",0.0235772220132315,0.0277284104947602,0.0418728702846842,0.019542692313234,0.00571327281197109,0.0442765919281081,0.0036848139234853,0.0100523554295697,-0.0125137863348168,0.0023173038437474,0.0195368766615367
"1574",0.00246218690659306,-0.00485802123407275,-0.00437142633254184,0.0150976882761997,0.00719553368920844,0.000824775320387827,-0.000244644908932057,-0.00178046861693704,0.0108795930059309,0.00713937544411447,-0.00478050655083528
"1575",0.0133903114126512,0.00823039846921492,0.0134751277841936,-0.00452032635334099,0.0016920756230614,-0.0298574269497788,0.00134647781560648,0.0028356334197861,-0.00155934279583259,0.00451758556735182,0.00463921802258405
"1576",0.019233746412241,0.0134054109275004,0.00509149051151625,-0.0209460429775701,-0.00300296738368799,0.0191215945089978,-0.00391182027975745,0.00652160272333391,0.0140562772665658,0.0138759888457922,-0.0147113364210527
"1577",0.0202515928136109,0.0102665270841171,0.00899384562061467,0.0132404884359485,0.00112935840101724,-0.00991515352467054,-0.0105541716112458,0.00824648791096627,-0.000996903570799512,0.0013162771423838,-0.00298610432548518
"1578",-0.0132330331194734,0.000234561415836776,-0.0114723670857292,0.00878568521543244,0.00319681017338524,0.0368674119858377,0.00241860876622435,-0.00471856522553371,0.00311375226089838,-0.00455595794981511,0.00982640892470998
"1579",0.024306541263722,0.0100815851914264,0.00437039665412242,-0.0226874095570042,-0.00487354511494087,0.085956902395834,-0.0133629312152246,-0.00203199670185916,-0.0125363173524765,0.00171849732291962,0.00625248674608403
"1580",-0.0178530618611236,-0.0112190060784331,-0.00555351034772011,-0.00958532697231862,-0.000188236892478821,-0.0394716669267805,0.00275898601319002,0.00434354060069797,0.0234071864731602,-0.0247592879114111,-0.00547295797960112
"1581",0.0187080147437126,0.0152979669317626,0.0193317310507131,0.0106609785001368,0.00470980463094395,0.00904093000944872,0.00293895484535134,0.0193711790268762,0.00954216137329911,0.0170363146907033,0.0226746519727539
"1582",-0.00252790354069687,0.00477831117920813,-0.00109397224182839,0.00478776685539239,0.00656278924764342,0.00125870470978651,0.0115345691392661,0.000574637487209984,0.011106086346472,-0.0048796350123983,0.00590705473156805
"1583",0.00506849955186062,-0.00767045607344263,0.00307087512178406,-0.0129548574296942,0.00596141743137046,-0.0339965834762332,0.00277350845735969,-0.00273858255324966,0.00227876978652075,0.0144546132359964,-0.000321771448260955
"1584",-0.0128300409932174,-0.00185511991171938,-0.00469480648360354,-0.041185881786994,0.0031482070283757,0.00610101573104793,0.023295915029214,-0.0111164855974905,-0.0326736048546892,-0.00878362849439573,0.016617167904011
"1585",0.0029299554535267,0.0089832565011998,-0.000289573104111041,0.0219493996339897,0.00812250433604333,0.0349517925833711,0.000660790136277178,0.018676035317706,0.0102144609681263,-0.0740033343923007,-0.00193943536587771
"1586",-0.0116853489281599,-0.0130861660746632,-0.0113371867008005,-0.00554265123079667,-0.00311304123456524,-0.0328306975883522,-0.0084640509612931,0.00052761196268869,-0.0131833188873974,-0.000235792889398234,-0.00253782821462312
"1587",0.0180384106234459,0.0154761400736105,0.0210475291766337,0.00781847325450769,0.000551093948768289,0.0134919089976351,0.00205854567036279,0.0106780489020968,0.0256913611873444,-0.00634854162181797,0.00993878202446696
"1588",0.00297794168704124,0.00153165686336676,0.00434795849174474,0.0108304777067063,-0.0148705483004072,0.0120647176918742,-0.00845842483299253,0.00147825692645553,0.0122882598049643,0.00939570786816035,-0.00413319091381203
"1589",-0.00244960884858259,0.00160585979541961,-0.00820365999322337,0.00387514681780732,-0.00149074277922012,-0.0453264807513586,-0.00572749472954559,-0.00186678498104564,0.00905321065604658,-0.00930825026787974,-0.00197631297830159
"1590",-0.00602701801647987,-0.028285786773794,0.0297078008639866,-0.0105970181207005,0.000186495731445468,-0.0146720920434784,-0.00735362223595348,0.0153972455903189,0.00426965688247871,0.00191870442691022,-0.00213874042653117
"1591",-0.000748785481658909,-0.00805303751128328,0.0142939242837614,0.019508712805544,0.0125022985779439,-0.0250575525650216,0.0137052338307946,0.014607045602105,0.0139611868396208,0.00489617597302749,-0.00611233165849046
"1592",-0.0151332519517389,-0.00130694492982264,-0.0164078052123907,-0.00480249767400343,-0.00516022473438615,0.047917239635634,-0.00895259821347316,-0.0139322913166759,-0.0128055574144121,0.00878186836935169,0.0174113728324274
"1593",0.00821532817982762,-0.00126896256414055,-0.00442748236003876,0.00309137178365204,0.00926261592757838,-0.0345906340424668,0.0152402029527121,-0.00406755025836258,0.0049073707014653,-0.00849121905125005,-0.00922389016292369
"1594",-0.0353855191420498,-0.016159752885978,-0.0154710894674623,-0.0111252246003032,-0.00624084254767387,-0.0164987426653691,0.0154952602612697,-0.00249335126852568,-0.000913831536265786,-0.0116477621235419,-0.0140243683946099
"1595",0.00195543511786522,-0.00532697976207919,0.00344198751916691,0.00501722315173114,-0.0025858407960101,-0.00394895920579097,-0.00417230422499715,-0.0121536548177541,0.0222386717982905,-0.0141102708747802,-0.00112492393120489
"1596",0.0128027036128449,0.0132266990411167,0.00975472267858879,0.00968151388996619,0.010000049347995,-0.0110293349464493,0.00401034617216189,0.00920555508910748,0.0233487482798496,0.00699484174111609,-0.0184231578493581
"1597",0.00532733095321736,0.0109318810398005,0.00623780777376082,0.0323618885860855,-0.000550025506344087,0.0133074604085008,0.0045308749023989,0.00345842790690587,0.0134437273135419,0.00858774517676508,0.0142200106130317
"1598",-0.0258046124451329,-0.020914318082787,-0.0255874543609917,-0.0102317398732765,0.00733798630310556,-0.0644437308195175,0.0105043567515644,-0.026494951337765,-0.0059585581752708,-0.0340385720390487,0.00456588231180222
"1599",-0.00741024900051956,-0.00384326699953785,-0.00946441785597174,0.00527891793473922,-0.010744810604284,-0.018822282200286,-0.0081635213957042,-0.00216841809017898,-0.0237604493942416,0.017238868613537,-0.005228823445659
"1600",-0.0249385337549461,-0.0293628082486449,-0.0307525004758025,-0.0272023509345348,-0.0051545245330149,-0.0442482104881232,-0.00402669139907286,-0.021509595676777,-0.015336842323717,-0.0204006953728874,-0.0216723445998136
"1601",0.0179197265305715,0.0168619324194066,0.0130849316146329,0.00164906885809879,0.00869721651415523,-0.0308532057454812,0.0104638020143153,0.0155689979172526,0.0124435760621444,0.00346404586146964,0.00843123439026705
"1602",0.0198447541418578,0.0210673353301154,0.0221350530595668,0.0173640645224447,0.00403584319396799,0.0315730351471224,0.00152977216418426,0.0143022413694034,0.0277585400463165,0.0137878415009425,0.0113113789619388
"1603",-0.00925849486477914,-0.011968599026749,0.00462609401966385,0.00353117941594361,-0.00164430978094987,-0.0218909856354566,0.000998889533719627,-0.00220318230040406,0.00130152871630651,-0.00897904826984874,-0.00352564081220608
"1604",-0.0112457290192165,-0.00856500844983676,-0.0115556857518453,-0.00623106412753738,-0.005490612560343,0.00180294882574206,0.000351983742398865,-0.00384201700902798,-0.0127014747258861,-0.00544034644152513,0.00187080309024767
"1605",-0.00128154348875431,0.00247382268249718,0.00399121324900342,-0.0191798852649454,-0.00312835406293999,-0.0249363866020034,-0.00217077396441423,-0.00434472177219947,-0.0169518027790604,0.00292015506070609,-0.00125848773284698
"1606",0.021011959970568,0.0138203800618164,0.0156064895163501,0.00233167659711198,0.00886096508238943,0.0413871297534345,0.00582087597973291,0.00823734578259905,0.00390634099677634,0.0286446599472299,0.0194278093968305
"1607",-0.014767020648861,-0.00531473180285202,-0.00555718136735761,-0.00457721644844333,-0.000548995512633765,-0.0100549181281419,-0.000642968758523765,0.0014572958642689,0.0180111768398978,-0.00753482947365236,-0.00346863732003444
"1608",0.0133141460955488,0.0228820795451237,0.0291657847419053,0.0105530816410577,0.00329541605468942,0.0440022250448018,0.00382567106673415,0.011244924946417,0.00554248844101468,0.0100624211152336,0.0113222411513163
"1609",-0.00157354743087879,0.00374829715271829,0.000775073683206173,0.00193961628664852,-0.000182266974469658,-0.00288566716759175,-0.00275570723537333,-0.00130818986425973,-0.0102636472797251,-0.00310200441163655,0.00233398221388947
"1610",-0.000393981010577971,-0.000913737151381211,0.00738087150473055,0.0191333189259721,0.00438012615989036,0.0238799576544027,-0.00593832665480265,-0.00851457554134571,0.00792830676231104,0.00203452548796856,0.00430214531652151
"1611",-0.0123768943389794,-0.00866829083177523,-0.00740659811352462,-0.0024107523048037,0.00835917225443161,0.0189298389808736,-0.00153795165164194,-0.000924914480663341,0.0108056874034768,0.00298590661037612,-0.00137553875680885
"1612",-0.00534790787746064,0.00148400384753367,-0.00246757066210657,0.00128431641409188,-0.00360418652041061,-0.00892452060158455,0.00260658889646836,0.00193964817174441,0.00513350220773501,-0.00208388645905266,0.0053127031906941
"1613",-0.00264837147388652,-0.00913155022024548,0.0103230923505788,-0.0142900126810149,-0.000181032633918332,-0.00211126648149096,-0.0219793596099785,-0.00294760334988453,0.0280092197602402,-0.00741833100940048,0.0121739768853646
"1614",0.00627632526201438,-0.000404294566242691,-0.00444733290968902,-0.00252774463569061,0.00397978080662797,-0.030100954643403,0.00404755717720651,0.0133698028229039,0.00261482721229545,0.000320595904800269,0.0168620232295149
"1615",-0.0121543401336417,-0.00642940624799915,-0.00970648632518112,0,0.00252260898000811,-0.0533447618104239,-0.000962805985478155,-0.00674917225617289,0.0137700827367295,-0.0196498621835161,0.00159740298152822
"1616",0.0190222410721068,0.0206746597926941,0.0195903785104725,-0.00320487966883132,0.0107836557704835,0.045754466177627,-0.000421417657335277,0.00889922904192697,0.00702318146953496,0.0108493493981681,0.00732875755547346
"1617",7.94748492993769e-05,0.0120420471445,0.00364728009577209,0.00157027683494793,-0.00355621553941754,0.0101494349047677,-0.00680848557308078,0.00512732973136631,-0.00840465259339274,-0.000161672801100909,0.0126279589088809
"1618",0.00667201558217845,-0.00488556256857375,-0.00160680184168172,-0.0044794203941253,-0.00695931763265956,-0.00254492083776481,-0.00879636787177929,0.00315579438931257,-0.0089138719061449,-0.00458898835896182,-0.00971576577752564
"1619",0.00307703610112364,0.00403842650605424,0.003960958055093,-0.0113234954407415,-0.00305486390133136,-0.00796898374128674,0.0134645873562362,0.00112033116891275,-0.0049910078105837,-0.0133634249264782,0.00372155863380708
"1620",-0.00802317671181041,0.0143933730294186,0.0112917843976565,-0.00652304612024279,0.00775053075365939,0.0189385028472242,0.00899820365758952,0.00705961973042579,-0.0230941940294835,0.00300527162061415,0.014269023908603
"1621",0.00983264917527182,0.0025269187309449,-0.0020245161449286,0.00732939113854481,0.00447154033504282,-0.000377020907121106,-0.0126885386708425,0.00431711667033685,0.0109910971353768,0.00307837550816203,-0.00912047410190509
"1622",0.024577854129149,0.00775509784600925,0.00769896292158734,-0.00439599498305143,-0.00340872881090515,0.0127892213635521,0.00248527940996235,-0.00374523027308837,-0.0135695250683915,0.0227510408786575,0.00965162418868393
"1623",-0.00643775875041297,-0.00588714284782577,-0.00837924607161777,-0.00814572513000245,-0.00252023338905472,-0.02967507968451,-0.00532113836017289,-0.00469935416242295,-0.00434423545946294,-0.015983557903232,-0.00173479771757568
"1624",0.00393391874945137,-0.00379306419834902,-0.00532865799433102,0.000844531471120069,-0.0133549934891238,0.0091931560177636,-0.000364761400496239,-0.0145075836079129,-0.000807940679930175,0.00103681643874953,-0.0145672645045615
"1625",0.0126009105536822,0.0136763368568804,0.00803991809426741,-0.011349717284133,0.00512167746228442,0.0193926112828895,0.00480432206981396,0.0111061190717514,-0.0256064558919723,0.0120427935091261,0.0160221343749927
"1626",-0.0100917969954082,-0.005634386711871,-0.0134093401290417,-0.00395589634777127,-0.0214740623068828,0.0108822442140044,-0.0196101275450817,-0.00749503276290175,-0.0350485382783842,0.00487617493980963,-0.0132462426941274
"1627",0.014103871815637,0.0123348123872904,0.0141660630583376,0.0130052263527973,0.0109726587102577,-0.00397879859500794,0.0114828751101106,0.0169697895878846,0.0249694075033675,-0.00752838445356596,0.00676827099686772
"1628",0.0126983943501189,0.0109659116920198,0.00425242072857879,0.0184500230381339,0.00367903581326656,0.00463898500444038,-0.00134278157295431,0.00687085000441479,-2.81401589283803e-05,0.0237827102615693,-0.00422048936713915
"1629",-0.00208982102051058,-0.000904011040910535,-0.0016635181195781,0.00468016456275855,-0.00806443253334332,0.0526847630766252,-0.0060505846104697,-0.00529807776541014,0.00984541787703952,0.00770406616499275,-0.00896416512101972
"1630",-0.00216891672222197,0.00535321393637278,0.0030542058926708,0.00375643583562058,0.00498890836448118,0.0354113030155982,0.00455008247484545,0.00664732275590429,0.0213266875224067,0.0103756447785552,-0.000265038562887066
"1631",-0.00224874716962353,-0.00626216733315188,6.93795918367268e-05,0.15531432061114,-0.00128698216549739,-0.01169431135113,0.00514179705304518,0.00457158597996643,5.42291853418142e-05,0.0173918253383465,0.00904788760986874
"1632",0.0125459643821011,0.0139613694036527,0.000224506872784414,-0.0128927137982168,-0.00110459859313206,0.0250792670090885,-0.00115706432140728,-0.0136103611673579,-0.00016276589194697,0.0113078375184419,0.0196969020906088
"1633",0.0115002669175281,0.00997318546311754,-0.00215042104808982,0.0235625239898944,-0.00737178707256725,-0.0115576837856961,6.10036783335044e-05,0.00794574447946106,0.0106045636967276,0.000881697042250495,0.00367924272680575
"1634",0.00462110870351085,-0.00184226542816002,-0.00149664889076973,-0.00936178399514376,0.00464166617770689,-0.00155707739782363,0.00432845660986092,-0.00902734105640546,0.0185442423179039,-0.00991561012183695,-0.0097142866342792
"1635",0.00226351103860112,0.00258399920692076,0.00290773571846881,0.022719755917447,-0.00277227149678783,-0.00261882301785732,0.00740572030191178,0.00568807435816132,-0.0119619466814632,0.0100905999091401,0.000703205885446145
"1636",0.0195964876761114,0.022275428318377,0.0229736403685379,0.0110126037598246,0.004077158217487,0.00144563521231134,0.0181969621169384,0.0147991548701731,-0.00221341132608543,0.000824684218883265,0.00939571231013847
"1637",0.0147182666615588,3.5858996645155e-05,0.007444679959284,0.00231635805374308,-0.00553710979971489,-0.0284578078419203,-0.00597698992169504,0.00406486811460471,-0.0114924491802457,0.0143451726411166,0.0104813474386973
"1638",0.0179555268805358,0.00817549603653145,0.00225055072112612,0.00031230173122232,0.00816628756354332,-0.0226356316627143,0.00857298419281172,0.00166934868673829,-0.00592116201949988,-0.010486656898863,0.00884924144016819
"1639",-0.00919988838309915,-0.00896653360029775,-0.0113066718163946,0.00293459057009482,-0.00349785705448036,0.0126580409347805,-0.00194780771359238,-0.0141249369735484,-0.0237440637824277,-0.00970223857480179,-0.000898657955386351
"1640",0.0130551693613397,0.00187451147848128,0.00379468030289076,0.00230332779823783,0.00609640491776586,0.00634183300859648,0.00396257440781911,0.00786104995763659,0.0357162530170885,0.00983489694334727,0.00190701637462576
"1641",-0.00420392027291461,-0.00223087502011898,0.0116078585100376,0.0050933137189757,0.000367291429375305,0.0437628229220015,-0.00159063120844372,-0.00251605380138753,0.0235097310666541,0.00248146955041118,0.00553047740843193
"1642",0.00788930200968796,0.0131979811560448,0.00288242215415679,-0.00142144710474168,0.00991196109544901,-0.0250255301882033,-0.00123915585345513,0.0188338185358772,-0.0118789779525049,0.00627197523318745,-0.00521441120837596
"1643",0.0241004083581584,0.00544509469390575,0.00703227939856421,-0.000309347225885492,0.0225372871782967,-0.0226762604801658,0.00679396862343751,0.0150195828726352,-0.00420250612990314,0.013446066239037,0.010196456567384
"1644",-0.00449202770492063,-0.005238635314331,-0.00960723504136862,0.000928517209099144,0.00319930382958389,-0.00425479503309878,-0.0120291821212365,0.0104069452524436,-0.00280442144382276,-0.00912491995711462,-0.000319943083147534
"1645",-0.0140760739964976,-0.000996453572999267,-0.000275548213272359,-0.0113798737969509,-0.000708553264409106,-0.00980632021419581,-0.00160358218091594,-0.00173010832996889,-0.0229008618063902,-0.0232802536525224,0.00419509181713318
"1646",-0.0269143860881581,-0.0133213106600959,-0.0188390799492866,-0.0123865695174253,-0.0118794349574786,0.00310448442059053,-0.00725750865181218,-0.0310736605541012,-0.0276314267731491,0.00371486679004684,-0.00555820081852465
"1647",0.0259740814316194,0.00833900147947864,0.0130962124990879,0.0118451225254657,0.00179428793548309,0.0220977845151327,0.00940790619298837,0.00952542506971632,0.0283040486392934,-0.00231089075859359,0.00751177023049476
